date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1070325,107,House,325,2001-08-02,,236,194,Thomas of California Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.107,-0.007,-0.244,0.05,0.902,0.956,-54.858,0.88
2017-01-23 07:31:50,RH1070326,107,House,326,2001-08-02,CQ,219,213,Norwood of Georgia Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.052,-0.031,-0.341,-0.039,0.953,0.977,-25.738,0.942
2017-01-23 07:31:50,RH1070327,107,House,327,2001-08-02,,207,221,Thomas of California Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.046,-0.999,-0.254,0.077,0.899,0.951,-72.979,0.843
2017-01-23 07:31:50,RH1070328,107,House,328,2001-08-02,,208,220,Bipartisan Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.022,-0.01,0.359,-0.041,0.971,0.986,-18.389,0.958
2017-01-23 07:31:50,RH1070329,107,House,329,2001-08-02,,227,203,Bipartisan Patient Protection Act,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.102,-0.045,-0.443,0.389,0.975,0.988,-15.156,0.965
2017-01-23 07:31:50,RH1070330,107,House,330,2001-09-05,,402,1,Drug Free Communities Support Program Reauthorization Act,Narcotics,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070331,107,House,331,2001-09-05,,407,0,Recognizing the Important Relationship Between the United States and Mexico,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070332,107,House,332,2001-09-06,,410,1,To promote freedom and democracy in Viet Nam,Human Rights,Vietnam War,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070333,107,House,333,2001-09-10,,362,0,Stan Parris Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070334,107,House,334,2001-09-10,,365,0,Herb Harris Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070335,107,House,335,2001-09-13,,408,0,"Expressing the sense of the Senate and House of Representatives regarding the terrorist attacks launched against the United States on Sept. 11, 2001",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070336,107,House,336,2001-09-13,,413,0,"To provide for the expedited payment of certain benefits for a public safety officer who was killed or suffered a catastrophic injury as a direct result of a personal injury sustaned in the line of duty in connection with the terrorist attacks on Septembr 11, 2001",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070337,107,House,337,2001-09-13,,418,0,Victims of Terrorism Relief Act of 2001,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070338,107,House,338,2001-09-14,,423,0,2001 Emergency Supplemental Appropriations Act for Recovery from and Response to Terrorist Attacks on the United States,,,Budget Special Interest,Defense Policy Budget,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070339,107,House,339,2001-09-14,CQ,421,1,To authorize the use of United States Armed Forces against those responsible for the recent attacks launched against the United States.,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070340,107,House,340,2001-09-20,,408,0,District of Columbia Family Court Act,Judiciary,,Domestic Social Policy,D. C.,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070341,107,House,341,2001-09-21,,401,0,Military Construction Appropriations for FY 2002,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070342,107,House,342,2001-09-21,,303,107,Waiving a Requirement of Clause 6(a) of Rule XIII with Respect to Consideration of Certain Resolutions Reported from the Committee on Rules,Airlines/Airports/Airline Industry,,Budget Special Interest,Internal Organization,Government Management,-0.361,0.076,-0.239,0.099,0.393,0.841,-118.716,0.749
2017-01-23 07:31:50,RH1070343,107,House,343,2001-09-21,,285,130,"Providing for the Consideration of H.R. 2926, Air Transportation Safety and System Stabilization Act",Airlines/Airports/Airline Industry,,Budget Special Interest,Internal Organization,Government Management,-0.306,0.016,-0.203,0.031,0.554,0.86,-121.824,0.746
2017-01-23 07:31:50,RH1070344,107,House,344,2001-09-21,,174,239,Air Transportaion Safety and System Stabilization Act,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.13,-0.329,0.26,0.131,0.879,0.949,-62.039,0.861
2017-01-23 07:31:50,RH1070345,107,House,345,2001-09-21,,356,54,Air Transportaion Safety and System Stabilization Act,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.559,0.02,-0.177,0.045,0.019,0.871,-118.09,0.75
2017-01-23 07:31:50,RH1070346,107,House,346,2001-09-24,,383,0,"Muscular Dystrophy Community Assistance, Research and Education Amendments",Science and Technology,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070347,107,House,347,2001-09-24,,392,0,"Making continuing appropriations for FY 2002, and for other purposes",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070348,107,House,348,2001-09-25,,236,183,Providing for consideration of H.R. 2944; District of Columbia Appropriations for F.Y. 2002,,,Budget Special Interest,D. C.,Government Management,-0.177,0.508,-0.315,-0.288,0.902,0.957,-46.694,0.895
2017-01-23 07:31:50,RH1070349,107,House,349,2001-09-25,,194,226,Weldon of Florida Amendment,Homosexuality,,Budget Special Interest,D. C.,Government Management,-0.029,0.291,-0.236,-0.661,0.784,0.9,-89.548,0.808
2017-01-23 07:31:50,RH1070350,107,House,350,2001-09-25,,173,243,Norton of the District of Columbia to Hostettler Amendment,Homosexuality,,Regulation Special Interest,D. C.,Government Management,-0.25,0.305,0.363,1.009,0.867,0.945,-58.757,0.868
2017-01-23 07:31:50,RH1070351,107,House,351,2001-09-25,,262,152,Hostettler of Indiana Amendment,Homosexuality,,Regulation Special Interest,D. C.,Government Management,0.016,-0.383,-0.314,-0.908,0.816,0.932,-65.462,0.854
2017-01-23 07:31:50,RH1070352,107,House,352,2001-09-25,,327,88,District of Columbia Appropriations for Fiscal Year 2002,,,Budget Special Interest,D. C.,Government Management,0.172,0.608,0.122,0.424,0.273,0.846,-140.179,0.713
2017-01-23 07:31:50,RH1070353,107,House,353,2001-09-25,,242,173,Traficant of Ohio Amendment,Narcotics,,Defense Policy Budget,,Foreign and Defense Policy,-0.299,0.954,-0.156,-0.133,0.601,0.834,-165.519,0.671
2017-01-23 07:31:50,RH1070354,107,House,354,2001-09-25,,199,217,Sanchez of California Amendment,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.242,-0.322,0.218,0.761,0.769,0.889,-98.11,0.79
2017-01-23 07:31:50,RH1070355,107,House,355,2001-09-25,,197,221,Department of Defense Authorization for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,-0.075,-0.249,0.239,-0.206,0.939,0.971,-45.602,0.897
2017-01-23 07:31:50,RH1070356,107,House,356,2001-09-25,,398,17,Department of Defense Authorization for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,-0.747,0.015,-0.521,-1.289,0.412,0.976,-23.69,0.945
2017-01-23 07:31:50,RH1070357,107,House,357,2001-10-02,,420,0,Notification and Federal Employee Antidiscrimination and Retaliation Act,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070358,107,House,358,2001-10-02,,420,0,"Memorializing fallen firefighters by lowering the American flag to half-staff in honor of the National Fallen Firefighters Memorial Service in Emittsburg, Maryland.",,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070359,107,House,359,2001-10-02,,417,1,Military Construction Appropriations for FY 2002,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070360,107,House,360,2001-10-03,,100,323,Boswell of Iowa Amendment,Agriculture,Energy,Budget Special Interest,,Agriculture,-0.389,-0.209,0.139,0.145,0.16,0.801,-163.152,0.68
2017-01-23 07:31:50,RH1070361,107,House,361,2001-10-03,,418,5,Traficant of Ohio Amendment,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070362,107,House,362,2001-10-03,,187,238,Smith of Michigan Amendment,Agriculture,,Budget Special Interest,,Agriculture,-0.329,0.075,0.057,0.443,0.369,0.722,-232.847,0.578
2017-01-23 07:31:50,RH1070363,107,House,363,2001-10-04,CQ,200,226,Boehlert of New York Amendment,Agriculture,Pollution and Environmental Protection,Budget Special Interest,,Agriculture,0.267,-0.234,0.117,0.723,0.645,0.833,-159.588,0.688
2017-01-23 07:31:50,RH1070364,107,House,364,2001-10-04,,177,239,Miller of Florida Amendment,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.56,0.044,-0.044,0.66,0.322,0.712,-231.801,0.573
2017-01-23 07:31:50,RH1070365,107,House,365,2001-10-04,,194,224,Sanders of Vermont Amendment as Amended,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.487,-0.759,0.089,0.28,0.423,0.732,-232.433,0.573
2017-01-23 07:31:50,RH1070366,107,House,366,2001-10-04,,235,183,Clayton of North Carolina Amendment,Agriculture,,Budget Special Interest,,Agriculture,-0.146,0.396,0.13,0.479,0.623,0.835,-151.383,0.696
2017-01-23 07:31:50,RH1070367,107,House,367,2001-10-04,,296,121,Bono of California Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.457,-0.809,0.102,0.003,0.05,0.724,-224.875,0.583
2017-01-23 07:31:50,RH1070368,107,House,368,2001-10-05,,291,121,Farm Security Act,Agriculture,,Budget Special Interest,,Social Welfare,0.951,0.308,0.236,-1.511,0.074,0.728,-212.218,0.597
2017-01-23 07:31:50,RH1070369,107,House,369,2001-10-09,,412,0,Authorizing the Printing of a Revised Edition of the Publication entitled “Our Flag”,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070370,107,House,370,2001-10-09,,409,3,Urging the Secretary of Energy to Fill the Strategic Petroleum Reserve,Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070371,107,House,371,2001-10-10,,99,327,Mink of Hawaii Substitute Amendment,Education,Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.24,0.971,0.175,-0.162,0.04,0.777,-157.286,0.691
2017-01-23 07:31:50,RH1070372,107,House,372,2001-10-10,,354,70,Internet Equity and Education Act,Education,Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.443,0.31,-0.211,0.114,0.1,0.851,-126.72,0.742
2017-01-23 07:31:50,RH1070373,107,House,373,2001-10-11,,76,349,Schaffer of Colorado Amendment,Education,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,0.486,-0.116,-0.208,0.084,0.395,0.892,-118.101,0.757
2017-01-23 07:31:50,RH1070374,107,House,374,2001-10-11,,107,312,Stearns of Florida Amendment,Public Health,,Budget Special Interest,,Social Welfare,0.417,-0.063,-0.236,-0.202,0.533,0.881,-109.727,0.77
2017-01-23 07:31:50,RH1070375,107,House,375,2001-10-11,,106,311,Istook of Oklahoma Amendment,Public Health,Temperance and Liquor,Domestic Social Policy,Budget Special Interest,Social Welfare,0.187,0.553,-0.148,-0.373,0.434,0.856,-136.34,0.721
2017-01-23 07:31:50,RH1070376,107,House,376,2001-10-11,,156,262,Istook of Oklahoma Amendment,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.005,0.874,-0.185,-0.283,0.609,0.854,-123.131,0.745
2017-01-23 07:31:50,RH1070377,107,House,377,2001-10-11,,373,43,Labor-HHS-Education Appropriations for Fiscal Year 2002,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.583,0.08,0.247,0.146,0.302,0.928,-78.941,0.827
2017-01-23 07:31:50,RH1070378,107,House,378,2001-10-12,,216,205,Waiving the Requirement of Clause 6(e) of Rule XIII with Respect to Consideration of Certain Resolutions Reported from the Committee on Rules,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.157,-0.731,-0.268,0.244,0.956,0.979,-41.775,0.906
2017-01-23 07:31:50,RH1070379,107,House,379,2001-10-12,,215,207,Providing for consideration of H.R. 2975; To Combat Terrorism,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.023,0.155,-0.713,0.632,0.99,0.995,-3.052,0.993
2017-01-23 07:31:50,RH1070380,107,House,380,2001-10-12,,214,208,Providing for consideration of H.R. 2975; To Combat Terrorism,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.105,-0.994,-0.336,0.23,0.971,0.986,-30.412,0.93
2017-01-23 07:31:50,RH1070381,107,House,381,2001-10-12,,73,345,To Combat Terrorism,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.449,0.063,0.249,-0.157,0.288,0.876,-111.514,0.766
2017-01-23 07:31:50,RH1070382,107,House,382,2001-10-12,,338,79,To Combat Terrorism,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.47,0.168,-0.243,-0.15,0.595,0.923,-94.656,0.797
2017-01-23 07:31:50,RH1070383,107,House,383,2001-10-16,,404,0,Expressing the Sense of the Congress that Public Schools May Display the Words “God Bless America” as an Expression of Support for the Nation,Education,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070384,107,House,384,2001-10-16,,413,1,Recognizing the Historic Significance of the 50th Anniversary of the Alliance between Australia and the United States under the ANZUS Treaty,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070385,107,House,385,2001-10-16,,382,32,Coral Reef and Coastal Marine Conservation Act,Pollution and Environmental Protection,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.477,0.57,0.176,0.461,0.062,0.928,-74.776,0.835
2017-01-23 07:31:50,RH1070386,107,House,386,2001-10-17,,412,1,Financial Anti-Terrorism Act,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070387,107,House,387,2001-10-17,,420,0,National Defense Authorization Act for Fiscal Year 2002,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070388,107,House,388,2001-10-17,,365,34,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.67,-0.122,-0.22,0.466,0.088,0.922,-92.474,0.793
2017-01-23 07:31:50,RH1070389,107,House,389,2001-10-17,,380,28,Interior and Related Agencies Appropriations for FY 2002,,,Budget Special Interest,,Government Management,0.662,0.086,0.225,0.17,0.107,0.939,-74.181,0.834
2017-01-23 07:31:50,RH1070390,107,House,390,2001-10-17,,409,1,Military Construction Appropriations for FY 2002,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070391,107,House,391,2001-10-23,,415,0,Higher Education Relief Opportunities for Students Act,Education,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070392,107,House,392,2001-10-23,,419,0,Bioterrorism Enforcement Act of 2001,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070393,107,House,393,2001-10-23,,418,0,Property Protection Program for Power Marketing Administrations,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070394,107,House,394,2001-10-24,CQ,358,66,To deter and punish terrorist acts in the United States and around the world,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.488,-0.155,-0.234,-0.019,0.455,0.915,-98.587,0.793
2017-01-23 07:31:50,RH1070395,107,House,395,2001-10-24,,367,48,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.72,-0.52,-0.232,0.36,0.187,0.906,-120.131,0.749
2017-01-23 07:31:50,RH1070396,107,House,396,2001-10-24,,219,207,Providing for the consideration of H.R. 3090; To provide tax incentives for economic recovery,Tax rates,,Budget Special Interest,,Government Management,-0.026,0.159,-0.706,0.634,0.99,0.995,-2.913,0.993
2017-01-23 07:31:50,RH1070397,107,House,397,2001-10-24,,225,199,Providing for the consideration of H.R. 3090; To provide tax incentives for economic recovery,Tax rates,,Budget Special Interest,,Government Management,-0.068,0.214,-0.299,0.372,0.955,0.979,-37.02,0.916
2017-01-23 07:31:50,RH1070398,107,House,398,2001-10-24,,166,261,Rangel of New York Substitute Amendment,Tax rates,,Budget Special Interest,,Government Management,-0.234,-0.003,0.3,0.044,0.813,0.927,-70.385,0.848
2017-01-23 07:31:50,RH1070399,107,House,399,2001-10-24,,199,230,To Provide Tax Incentives for Economic Recovery,Tax rates,,Budget Special Interest,,Government Management,0.008,0.523,0.255,-0.258,0.95,0.977,-47.033,0.896
2017-01-23 07:31:50,RH1070400,107,House,400,2001-10-24,,217,214,To Provide Tax Incentives for Economic Recovery,Tax rates,,Budget Special Interest,,Government Management,0.064,0.168,-0.275,0.065,0.958,0.979,-34.05,0.924
2017-01-23 07:31:50,RH1070401,107,House,401,2001-10-25,,419,0,Making further continuing appropriations for Fiscal Year 2002,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070402,107,House,402,2001-10-25,,361,51,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.67,-0.174,-0.187,0.435,0.078,0.886,-129.537,0.73
2017-01-23 07:31:50,RH1070403,107,House,403,2001-10-25,,407,0,"Amending Title 36, United States Code, to designate September 11 as Patriot Day",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070404,107,House,404,2001-10-30,,409,0,"Expressing the Sense of Congress that the Public Safety Officer Medal of Valor should be presented to the Public Safety Officers who have perished and those who deserve special recognition for outstanding valor above and beyond the call of duty in the afermath of the terrorist attacks on September 11, 2001",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
